id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
639,Toby Alderweireld,Tottenham,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,-,-,-,0,0,1,0,0,0,2
7706,George Baldock,Sheffield United,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1688,Andrew Robertson,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,1,0,0,0,2
5247,Naby Keita,Liverpool,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,1,-,0,0,-,-,-,-,0,0,0,0,-,-,0,0,0,0,0,0,0,1,0,2
528,Angelo Ogbonna,West Ham,-,0,0,0,0,0,0,0,0,-,-,-,1,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,2
2335,Pablo Fornals,West Ham,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,2
1660,Andre Gray,Watford,0,0,1,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-,0,-,-,0,-,0,-,-,-,-,0,-,0,-,-,-,0,0,-,-,2
804,Craig Dawson,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,-,-,0,-,-,1,0,0,0,1,0,0,0,0,2
501,Danny Welbeck,Watford,-,0,0,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,0,0,0,0,1,0,0,0,1,2
3420,Fabinho,Liverpool,0,0,0,0,0,0,0,0,0,0,-,1,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,2
1822,Antonio Rüdiger,Chelsea,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,2,0,0,-,0,0,0,0,-,-,0,0,0,0,2
579,Nathan Aké,Bournemouth,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,1,0,-,0,0,0,0,0,0,0,0,-,-,-,2
