id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
5353,Josip Brekalo,Wolfsburg,0.1255,0.1195,0.0881,0.6137,0.0729,0.0,0.0,0.0772,0.0,0.0617,0.0688,-,0.0243,0.0,0.0979,0.1247,-,0.0603,0.0,-,-,0.1003,0.4783,0.015,0.0136,0.0736,0.0,0.398,0.4291,0.0924,0.1926,0.0135,0.1429,0.0941,3.578
5231,Florian Kainz,FC Cologne,0.0,0.0,0.0,0.0,0.1021,0.0532,0.0114,0.0,0.2693,-,-,0.0792,0.2794,0.1429,-,0.0183,-,-,0.0,0.0,0.0803,1.1511,0.1213,0.0,0.1155,0.6392,0.022,0.0813,0.0,0.0906,0.2969,0.0,0.0,-,3.554
7080,Matheus Cunha,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0406,0.0,0.1302,0.3477,0.6822,0.622,0.0349,-,-,0.0401,0.0964,0.5426,0.0,3.5367
137,Anthony Modeste,FC Cologne,0.0708,0.1449,0.1616,0.1686,-,0.0348,0.0647,-,0.0,0.0,-,0.3032,0.0,0.019,0.0,0.0,-,0.0,0.0513,-,0.6952,-,0.0,0.5662,0.0,-,0.2344,0.4661,0.2484,0.0458,0.0322,0.1209,0.0,0.0861,3.5142
5358,Lukas Klostermann,RasenBallsport Leipzig,0.0,0.0168,0.2945,0.0618,0.0,-,0.0,0.0182,0.7132,0.0,0.0,0.0,0.0,0.0,0.1256,0.5716,0.0,0.3728,-,0.1093,0.0,0.7253,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,0.4377,0.0,-,3.4893
7879,Marius Bülter,Union Berlin,0.0,0.016,0.0874,0.5571,0.031,0.0358,0.0981,0.0869,0.0,0.0,-,0.0,0.0367,0.0,0.1852,0.0,0.1681,0.4448,0.0,0.0848,0.9216,0.135,0.1916,0.047,0.0296,0.0884,0.1522,0.0,0.0263,0.0096,0.0,0.0,-,0.0085,3.4417
7090,Krzysztof Piatek,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1784,0.1391,0.7927,0.0,1.3509,0.0636,0.0,0.0,0.0,0.4054,0.0,0.2831,0.0,0.1848,0.0,3.398
7791,Sebastiaan Bornauw,FC Cologne,-,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0163,0.0807,0.2002,0.4786,0.5499,0.0,0.2955,0.0,1.1817,0.1233,-,0.0749,-,-,0.0335,0.0,0.0,-,-,0.0,0.0581,0.0,0.0,3.2003
5273,Kerem Demirbay,Bayer Leverkusen,0.0,0.162,0.0,-,0.0718,-,0.0,0.0,0.0168,0.0513,0.0664,0.5587,0.0,-,-,-,0.0807,0.1258,0.0243,0.0625,-,-,0.0,0.1194,-,0.5289,1.1837,0.0,-,0.0,0.0,0.0,0.0495,0.0802,3.182
1277,Roland Sallai,Freiburg,-,-,0.0,-,-,-,0.0,-,-,0.3376,0.3816,0.0767,0.0,0.0234,0.0686,-,-,-,-,0.0125,-,-,0.0165,0.1098,0.6741,0.0,0.3221,0.0441,0.0213,0.0,0.6131,0.219,0.0617,0.1909,3.173
307,Suat Serdar,Schalke 04,-,-,0.0,0.0573,0.2082,0.0,0.6843,-,0.5252,0.0554,0.1656,0.0104,0.1504,0.1028,0.0388,0.0267,0.7351,0.1182,0.0666,0.1299,-,-,0.0,-,-,0.0351,0.0522,-,-,-,-,-,-,-,3.1622
7795,Kai Pröger,Paderborn,0.0,0.0,-,0.0,0.0,0.1129,0.0381,0.0693,0.0204,-,0.0773,0.0,0.4278,0.0883,0.4736,0.1014,0.2084,0.1596,0.1279,0.0,0.1016,0.3296,0.0,0.0,0.0974,0.0545,0.5375,0.0416,0.0,0.0425,0.0061,0.0132,-,0.0,3.129
27,Vladimir Darida,Hertha Berlin,0.0,0.1635,0.0924,-,0.1224,0.5072,0.6579,0.0633,0.0272,-,0.3272,0.0,0.149,0.0269,0.0697,0.0,0.0,0.0521,-,-,-,0.0502,0.0,0.0,0.2362,-,0.0,0.091,0.0319,0.0614,0.0,0.1779,0.1695,0.0,3.0769
7802,Ben Zolinski,Paderborn,0.0,-,0.0116,-,0.7418,0.0,0.2274,0.0,0.0397,0.0,0.0,0.0121,0.0,0.0253,0.7133,0.0,0.1238,-,0.0,0.626,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.3468,0.0676,0.1258,0.0,0.0,3.0612
7883,Marcus Ingvartsen,Union Berlin,-,0.06,-,-,0.0174,-,0.0,0.3733,0.0099,0.1096,0.2416,0.1314,0.2157,0.169,0.5462,0.0982,0.12,0.0,0.1592,-,0.0,0.048,0.0274,0.3389,0.0802,0.0,0.0106,0.0738,0.0171,0.0,0.0722,0.1365,0.0,-,3.0562
74,Pavel Kaderábek,Hoffenheim,0.0082,0.2823,0.0444,0.1315,0.0267,0.0699,0.0,0.0,0.1563,0.5686,0.1237,0.9776,0.0923,0.0,0.0,0.0,0.0,-,0.0,0.1071,0.0508,0.2339,-,-,0.0,0.0,0.0223,0.0,-,0.0,0.1125,0.0,0.0,0.0324,3.0405
81,Jonathan Schmid,Freiburg,0.0792,0.0624,0.1069,0.2387,0.0,0.5928,0.0,0.0298,0.0,0.01,0.0,0.3788,0.1672,0.0963,0.0402,-,0.2623,0.1347,0.0474,0.0,0.0,0.065,0.0648,0.0332,0.1063,0.0221,0.0103,0.0,0.0804,0.0,0.0,0.0799,0.2331,0.0554,2.9972
294,Gian-Luca Waldschmidt,Freiburg,0.0954,0.0,0.1921,0.0,0.0286,0.0865,0.3942,0.0568,0.0202,-,0.0379,-,-,-,-,-,-,-,0.1677,0.0,0.404,0.0432,0.2323,-,-,0.0,-,0.0701,0.0,0.2642,0.0,0.3302,0.1294,0.3971,2.9499
290,Mijat Gacinovic,Eintracht Frankfurt,0.6066,-,0.0,-,-,-,0.0,0.0,-,0.0,0.0169,0.0555,0.0172,-,0.0781,-,0.3913,0.1644,0.0,-,0.0,0.0,-,0.0087,0.0097,0.3877,0.0322,0.7069,0.3523,0.1005,0.0,0.0,-,-,2.928
60,Christian Gentner,Union Berlin,0.0,-,0.0,0.0796,0.0,0.0,0.1869,0.1028,0.1686,0.1067,0.0853,0.0411,0.1879,0.0,0.0274,0.1318,0.4309,0.4159,0.0558,0.0,0.0168,0.0556,0.0,0.0,0.103,0.064,-,0.0119,0.0275,0.0,0.21,0.026,-,0.2962,2.8317
7814,Taiwo Awoniyi,Mainz 05,0.0,0.1393,-,-,-,0.0312,-,0.1152,-,-,-,0.3199,-,0.048,-,-,-,-,-,-,-,-,-,-,-,0.8815,0.0,0.0,0.1827,1.072,0.0241,-,-,-,2.8139
5659,Nordi Mukiele,RasenBallsport Leipzig,0.0,0.0157,0.0,0.0448,0.0,0.0145,-,-,-,0.6084,0.0424,-,0.045,-,0.0191,0.3399,0.036,0.0652,0.0791,0.0,-,0.3174,0.1335,0.0,-,0.0,0.0,-,0.0,0.4384,0.1151,-,0.0133,0.4771,2.8049
6190,Dawid Kownacki,Fortuna Duesseldorf,-,0.0439,0.0,0.2918,0.0309,0.4607,-,0.2987,0.1954,0.0,0.0609,0.0504,0.0,0.0,0.2272,0.2649,0.3769,0.376,0.0568,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0322,2.7667
6296,Abdelhamid Sabiri,Paderborn,-,-,0.0,0.0721,0.0517,-,-,0.386,0.3462,0.0504,0.14,0.0,0.0463,-,-,-,0.1266,0.0168,0.214,0.05,0.0,-,-,0.0487,0.1326,0.0,0.0,0.0,0.0,0.0308,0.5781,-,0.2152,0.2058,2.7113
267,Philipp Max,Augsburg,-,0.0187,0.0345,0.0,0.0,0.0386,0.0075,0.0292,0.0,0.0179,0.1107,0.0579,0.0525,0.0344,0.4303,0.4371,-,0.032,0.1306,0.0,0.0388,0.4483,0.0458,0.0,0.0476,0.0,0.0865,0.0,-,0.4486,0.047,0.0617,0.0,0.0432,2.6994
262,Leonardo Bittencourt,Werder Bremen,-,0.0406,-,0.0469,0.0,0.0361,0.2507,0.1082,0.0991,0.4583,0.1025,-,0.1532,0.0959,0.0219,0.1502,-,0.159,0.066,0.0557,0.058,0.0168,0.0177,0.0,0.3904,0.0427,0.0263,0.1222,0.0231,0.0,-,0.0,0.1265,0.0,2.668
8044,Joshua Zirkzee,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3886,0.1,-,-,-,-,-,0.0,1.3242,0.5901,-,0.0,-,0.0,-,0.2213,-,0.0344,-,2.6586
8146,Ismail Jakobs,FC Cologne,-,-,-,-,-,-,-,-,-,-,0.0113,0.0362,0.0,-,0.089,0.5039,0.2532,0.0,0.0,0.6554,0.0,0.0772,0.0,0.0323,0.0,-,0.0303,0.4254,0.0,0.5016,-,-,0.0,0.0121,2.6279
3059,Axel Witsel,Borussia Dortmund,0.2168,0.0,-,0.0,0.5526,0.0,0.0348,0.0627,0.0,0.0211,0.0321,0.4872,0.0657,0.0212,-,-,-,0.0539,0.0,0.6677,0.0935,0.0462,0.0,0.0473,0.0133,-,-,0.0,0.0,0.1004,0.0,0.0766,0.0,0.0306,2.6237
7394,Rabbi Matondo,Schalke 04,-,-,-,-,-,0.565,-,0.0214,0.1803,-,0.0,0.0,-,0.0,0.0,-,0.0559,-,0.0758,0.0,-,-,0.0,-,0.1317,0.013,0.4078,0.0,0.0,0.0664,-,0.8918,0.1362,0.073,2.6183
350,Felix Klaus,Wolfsburg,0.2583,0.0,0.43,0.6299,0.0,0.0595,0.2482,0.0,0.4233,0.0,0.08,-,-,0.0,0.0,-,0.3893,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0376,0.039,0.019,-,-,2.6141
125,Maximilian Eggestein,Werder Bremen,0.0312,0.1274,0.1161,-,0.018,0.0,0.0724,0.1106,0.0084,0.1075,0.3484,0.1937,0.092,0.0929,0.1064,0.0,0.0,0.0618,0.0974,0.0,0.2001,0.0,-,0.0,0.1328,0.0196,0.0,0.0361,0.0,0.0457,0.5242,0.0469,0.0,0.0226,2.6122
4250,Nicolas Höfler,Freiburg,0.1277,0.0,0.0,0.0,0.377,0.0,0.0,0.0928,0.7289,-,0.0,0.0226,0.0,0.0252,0.0167,0.1957,0.0325,-,0.4428,0.0204,0.0,0.0171,0.1897,0.1499,0.0,0.0,0.0316,0.0163,0.0,0.0,0.0306,0.0594,0.0131,0.0,2.59
229,Thiago Alcántara,Bayern Munich,0.0328,-,0.4752,0.0,-,0.0,0.099,0.7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-,0.093,0.5669,0.3141,0.0991,0.1156,0.0,0.0,0.0395,0.0,-,-,-,0.0,-,-,-,-,2.583
6147,Denis Zakaria,Borussia M.Gladbach,0.0,0.0,0.0,0.109,0.0,0.0353,0.9637,0.0664,0.3421,0.0,0.058,0.0872,0.1665,0.0,-,0.0,0.0414,0.0,0.0956,0.0,0.5193,0.0857,0.0,0.0,-,-,-,-,-,-,-,-,-,-,2.5702
6542,Jürgen Locadia,Hoffenheim,-,-,0.0589,0.1047,-,0.0111,-,-,0.4832,0.2261,0.1502,0.3557,0.19,-,0.4123,-,0.5775,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5697
118,Levin Öztunali,Mainz 05,0.0265,-,-,-,-,-,0.0,0.0715,0.1161,0.0822,0.0142,0.0981,0.0215,0.0343,0.0395,0.1161,0.4553,0.0391,0.0,0.0203,0.0568,0.0584,0.0,0.0,0.9231,-,0.0,-,0.1021,0.12,0.107,0.0,0.0,0.0,2.5021
5329,Stefan Posch,Hoffenheim,0.0392,0.0383,0.0,0.1248,0.0,0.0508,0.1133,0.0258,-,-,0.0,0.0,0.8571,0.0391,-,0.0,-,0.0,0.0227,0.0,0.3579,0.0136,-,-,0.0,0.1469,0.1113,0.0,0.0645,0.3359,0.0922,0.0435,0.0,0.0,2.4769
153,Maximilian Arnold,Wolfsburg,0.0404,0.0337,0.0499,0.344,0.0258,0.0,0.0112,0.1104,0.0,0.0717,0.0637,0.0334,0.0806,0.0,0.1326,0.2356,0.1575,0.0403,0.1925,0.0612,0.0,0.0,-,0.0455,0.0368,0.03,0.0556,0.2343,0.0752,0.0276,0.1147,0.0439,0.0,0.1163,2.4644
5254,Marcel Halstenberg,RasenBallsport Leipzig,0.3344,0.0,0.061,0.0913,-,0.0392,0.0806,-,0.031,0.4503,-,0.0931,-,0.0,0.0972,0.0621,0.0,0.0429,0.0665,0.0,0.0,0.0,0.3608,0.0609,0.0,0.0159,0.1154,0.0441,-,0.0,0.0,0.3275,0.0558,0.0137,2.4437
5266,Vincenzo Grifo,Freiburg,-,-,-,-,0.0987,0.044,0.0,0.0338,0.0483,0.0727,0.1604,-,-,-,0.1069,0.665,0.0169,0.0,0.0206,-,0.0961,0.0897,0.0836,0.1038,0.0,0.0604,0.1569,0.0958,0.0135,0.0386,0.0225,0.3011,0.0,0.1049,2.4342
3349,Ramy Bensebaini,Borussia M.Gladbach,-,-,-,0.0,-,-,0.2647,-,-,-,0.1321,-,0.0964,0.3722,0.0,0.0,0.0,-,-,-,-,-,0.6326,0.4693,0.0,0.0189,0.2322,0.0,0.0489,0.0,0.0,-,0.013,0.1354,2.4157
7786,Rafael Czichos,FC Cologne,0.0375,0.0,0.0735,0.2074,0.0801,-,0.0,0.0,0.0,0.0,0.0,0.4418,0.0,-,0.5567,0.0,0.0,0.0298,0.0,0.2825,0.0,0.0509,-,-,-,-,-,-,0.0,0.0893,0.5537,0.0,0.0,0.0,2.4032
5360,Weston McKennie,Schalke 04,0.0,0.0804,0.0,0.0,0.0456,0.1522,0.1159,-,-,0.0,0.0,0.0,0.2665,0.0,0.0,-,-,-,0.0,0.1094,0.139,0.4623,0.0,0.0341,0.1869,0.0107,0.0,0.3479,0.0632,-,0.0124,0.0271,0.1382,0.2101,2.4019
7345,Alphonso Davies,Bayern Munich,0.0,-,0.7246,0.0,-,0.0234,-,-,0.0161,0.249,0.0,0.0,0.0,0.0181,0.0,0.0,0.0116,0.0,0.0,0.0,0.0779,0.0,0.0109,0.2827,0.0,0.0,0.4477,0.0,0.5074,0.0,0.0,0.0,-,0.0,2.3694
347,Kaan Ayhan,Fortuna Duesseldorf,0.0652,0.5912,0.0,0.0,0.0415,0.0166,0.0,0.0357,0.1135,0.0,0.0253,0.0,0.3482,-,0.0,0.3583,0.1022,0.0694,0.0489,0.0667,0.0,0.0,0.0,0.0725,0.0956,0.0848,-,0.0,-,0.0082,0.0,0.0398,0.0,0.1772,2.3608
251,Benjamin Hübner,Hoffenheim,-,-,-,-,0.0142,0.0,0.0,0.0781,0.1503,0.0385,0.0301,0.0,-,-,-,0.0125,0.0,0.203,0.0902,0.0,0.0203,0.0596,0.5451,0.0,0.0372,0.0262,0.0,0.0,-,0.0,-,0.8848,0.1202,0.0501,2.3604
7073,Pierre Kunde,Mainz 05,-,0.0,0.072,0.0569,0.0139,0.038,0.1391,0.024,0.1586,0.0,-,0.5253,0.1462,0.0273,0.0101,0.0982,0.0884,0.0259,-,0.0,0.0,0.0,-,0.023,-,0.3719,0.0,0.1092,0.0,0.3515,-,0.0245,0.0179,0.0,2.3219
5717,Amine Harit,Schalke 04,0.0,0.0231,0.0,0.4995,0.1349,0.0,0.0418,0.0325,0.0,0.1345,0.5734,0.0662,0.4536,0.0128,0.0184,0.0,0.1154,-,0.1213,0.0465,0.0,0.0,0.0,0.0406,0.0,0.0,-,-,-,-,-,-,-,-,2.3145
7877,Robert Andrich,Union Berlin,0.2182,0.0994,0.0233,0.0,0.0,0.0271,0.0897,0.0235,0.0,0.0601,0.0,-,0.0698,0.0,0.0561,0.0122,0.0307,0.0837,0.2408,0.0102,0.0,0.1313,0.0,0.0322,0.0229,0.0606,0.0795,0.0,-,0.382,-,0.5149,0.0368,-,2.305
82,Nadiem Amiri,Bayer Leverkusen,-,0.0,0.182,0.0251,0.1856,0.0549,0.2062,0.0106,0.1262,0.0518,0.1077,0.1464,0.3672,0.0257,0.1154,0.0824,0.0174,-,0.0,0.1308,0.0,0.0,0.1069,0.0508,-,0.0804,-,0.0,0.0,0.0,0.0201,0.0601,0.0093,0.1085,2.2715
7822,Dennis Srbeny,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7481,0.1167,0.1057,0.0334,0.2053,0.4004,0.0407,0.201,0.0603,0.0233,0.0,0.0,0.1122,0.0576,0.0,0.0,0.1598,2.2645
7067,Paulinho,Bayer Leverkusen,-,-,-,-,0.0,0.0794,-,-,0.0,-,0.6256,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,1.0896,0.0,-,-,0.0,0.0,0.0,0.4617,0.0,-,2.2563
119,Anthony Ujah,Union Berlin,0.1533,0.0311,0.0614,0.0954,-,0.3668,0.0,0.0,0.0,-,0.0107,0.3102,0.0,-,0.0,0.3753,0.0,0.0,0.0593,-,-,-,-,-,-,0.0687,0.0,-,0.0,0.5285,0.0,0.0,0.0,0.1498,2.2105
4280,Davie Selke,Hertha Berlin,0.0,0.0,0.086,0.6575,0.0,0.0,0.1673,0.0,0.0,0.0,0.0678,0.3172,0.14,0.0992,0.315,0.1111,0.0,0.2125,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1736
157,Daniel Caligiuri,Schalke 04,0.0625,0.1923,0.0149,0.1706,0.0366,0.0,0.0429,0.044,0.1396,0.0366,0.0842,0.088,0.1408,0.0,0.1653,0.0,0.071,0.0683,0.0167,0.0,-,-,-,-,-,0.1984,0.0552,0.1723,0.0172,0.0,0.078,-,0.243,0.0291,2.1675
42,Julian Baumgartlinger,Bayer Leverkusen,0.0,-,0.0,0.0091,0.0528,0.0124,0.0244,0.343,0.0,0.0484,0.0,-,0.0,0.1379,0.0,-,-,0.4691,0.3952,0.0,-,-,0.0,-,0.0,0.0,0.0,0.5483,0.0,0.0,0.0,0.0,0.0,0.1108,2.1514
140,Yannick Gerhardt,Wolfsburg,-,0.0,0.0,0.0,0.0953,0.0,0.0,-,0.0,-,-,-,-,-,0.0,-,0.0503,-,-,0.4993,-,-,0.83,0.4254,0.0251,-,-,-,-,0.1407,0.0488,0.0157,0.0,0.0,2.1306
315,Matthias Ginter,Borussia M.Gladbach,0.0,0.0,0.0422,0.0,0.8977,0.0,0.405,-,-,0.0,0.0,0.0136,-,0.0,0.0,0.1574,0.0228,0.0484,0.0,0.0,0.1048,0.1722,0.0,0.0,0.0,0.0,0.1599,0.0,0.0,0.0,0.0,0.0917,0.0,0.0,2.1157
7122,Javairo Dilrosun,Hertha Berlin,-,-,0.0796,0.0,0.3368,0.1063,0.4232,0.0,-,0.0,0.0252,0.0222,0.0,-,0.0901,0.4089,0.0301,0.0,0.0529,0.0,0.0,-,-,0.0,-,0.0,0.091,0.0,0.4108,0.0,-,-,-,-,2.0771
5625,Kwon Chang-Hoon,Freiburg,-,0.501,0.0367,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.049,0.6495,0.4034,0.0959,0.0631,0.0,0.0,-,-,-,0.02,0.0,0.0146,0.0,0.0,0.0,0.2318,0.0,2.065
7789,Dominick Drexler,FC Cologne,0.0272,0.4653,0.0326,0.0425,0.0,0.0,-,-,-,0.0,0.0217,-,0.0,0.0715,0.0,0.6144,0.0,0.0,-,0.0355,0.0053,-,0.0,0.0,0.0498,0.0,0.0127,0.0258,0.0,-,0.0,0.0,0.0,0.6565,2.0608
4468,Dedryck Boyata,Hertha Berlin,-,-,-,0.0,0.0,0.5284,0.0,0.0702,0.0,0.0,0.0,0.4354,0.0426,0.0,0.0,0.0,0.0744,0.0,-,0.0,0.0903,0.1729,0.1232,0.1168,-,0.0,0.364,0.0,0.0,0.0,0.0,-,0.0,0.0,2.0182
3347,Ellyes Skhiri,FC Cologne,0.0,0.0763,0.4116,0.0116,0.1456,0.0,0.0486,0.0554,0.0286,0.0,0.0,0.0,-,-,0.0,0.018,0.0,0.0,0.1539,0.1134,0.0,0.5441,0.0194,0.0704,0.0,0.1817,0.0931,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,2.0063
5249,Emil Forsberg,RasenBallsport Leipzig,0.0,0.0,0.0624,0.0,-,0.1463,0.0,0.0594,0.05,-,0.0,0.1697,-,0.2409,-,0.0,-,-,0.0639,0.0,-,0.0,0.4612,0.0129,0.1078,-,-,-,0.0,-,-,0.0343,0.0791,0.508,1.9959
7831,Stefan Lainer,Borussia M.Gladbach,0.0,0.5915,0.0232,0.0,0.0528,0.0,0.0363,0.5522,0.0,0.0,0.0217,0.0475,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0183,0.0831,0.0243,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,1.9478
8292,Dani Olmo,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0712,0.0,0.6019,-,-,0.0996,-,0.0,0.0805,0.5184,0.0733,0.2787,0.0,0.0528,0.1468,1.9232
131,Jonas Hector,FC Cologne,0.0263,0.0619,0.0,0.0,0.0606,0.0,0.1128,0.0759,0.0,0.0348,0.0,0.0098,0.0,-,0.1712,0.2164,0.0,0.5451,0.1596,0.1001,0.0419,-,0.0,0.1519,0.0144,0.0502,0.0822,0.0,0.0,0.0,0.0,-,-,-,1.9151
7080,Matheus Cunha,RasenBallsport Leipzig,-,-,-,0.0,0.1091,0.1554,0.4082,0.1096,0.6508,0.051,-,-,0.2571,-,0.1142,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0349,-,-,-,-,-,-,1.8903
3363,Benjamin Pavard,Bayern Munich,0.0,0.0,0.075,0.0,0.0201,0.0,0.0363,0.0,0.0175,0.0,0.0,0.102,0.0,-,0.0263,0.1068,0.0,0.0169,0.0,0.0,0.0682,0.0,-,0.0932,0.0,0.1783,0.5732,0.0,0.2921,0.0,0.0978,0.1153,0.0682,0.0,1.8872
983,Kevin Mbabu,Wolfsburg,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,0.0946,0.7483,0.0,0.0,0.0529,-,0.1478,0.0,0.0,0.0,-,0.0653,0.0,0.0,0.0942,0.0,0.0,0.0183,0.6604,0.0,1.8818
370,Marvin Friedrich,Union Berlin,0.0,-,0.0,0.0273,0.0587,0.1566,0.0,0.0262,0.0122,0.0,0.0,0.0,0.0,0.0,0.2756,0.1878,0.1593,0.0,0.0964,0.0,-,0.0785,0.0,0.2837,0.0105,-,0.0,0.2048,0.0758,0.1121,0.0698,0.0464,0.0,0.0,1.8817
3431,Almamy Touré,Eintracht Frankfurt,-,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.1359,0.9352,0.3949,0.0,-,0.1376,0.0497,-,0.0,0.0,-,0.0,0.0273,0.0574,0.0,-,0.0698,0.0285,-,-,-,-,1.8363
359,Timothy Chandler,Eintracht Frankfurt,-,0.0,-,0.0092,0.0,0.0,-,-,0.0,-,-,-,-,-,0.0,0.0245,0.0,0.0298,0.0,0.69,0.1349,0.0254,0.1924,-,0.1308,0.0,0.5237,0.0424,-,0.0172,0.0,0.0,0.0,-,1.8203
311,Sven Bender,Bayer Leverkusen,0.0,0.2812,0.0866,0.0,0.0,0.0,0.0784,0.0,0.0,0.173,0.0,0.0,0.0,0.063,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.656,0.0,0.0482,0.0,0.1553,0.0816,-,0.0,1.7733
28,Mitchell Weiser,Bayer Leverkusen,-,-,-,-,0.0715,0.0,0.0,0.0,0.0252,0.0179,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,0.3729,-,0.0,0.6304,0.0,0.0,-,-,0.0,-,-,0.6215,1.7394
7309,Ahmed Kutucu,Schalke 04,-,0.0112,0.0,0.2904,0.0202,-,0.1467,0.0,0.0,-,-,-,0.0,0.0,-,-,0.4548,0.0,0.0,-,0.1957,0.0,0.0,0.0,0.0,-,0.0,0.0126,0.1414,0.0,0.4488,0.0,0.0,0.0,1.7218
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,-,-,-,-,0.0,0.0,0.0,0.0,0.0153,0.0,0.0,0.0819,0.1236,0.0293,0.6201,0.0,0.6945,0.0543,0.0689,0.0286,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,1.7165
7376,Ozan Kabak,Schalke 04,-,-,-,0.0,-,0.0,-,0.0,0.0,0.0426,0.0587,0.0,0.1449,0.0,0.0903,1.1961,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0532,-,-,-,0.0066,0.0,0.0,0.0,0.0248,0.0,0.0,1.6839
2624,Djibril Sow,Eintracht Frankfurt,-,-,0.0,0.06,0.0112,0.1215,0.0157,0.0398,0.0554,0.4479,0.0,0.0316,0.2682,0.0647,0.0317,0.0,0.0,0.0,0.1121,0.3746,-,0.0,-,0.0,0.0,0.0178,-,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,1.6818
8303,Marin Pongracic,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0168,0.0,0.6346,0.4652,0.0,0.0,0.5475,0.0,0.0,1.6641
6229,William,Wolfsburg,0.0321,0.0,0.0182,0.0,0.0187,0.0,0.0664,0.0446,0.2801,0.0,0.0,0.3098,0.4477,0.3418,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5594
412,André Hahn,Augsburg,0.0199,0.0308,-,0.0,0.0844,-,0.3384,-,-,-,-,0.6158,0.0,-,0.0,-,0.0,-,0.0726,0.0,-,-,-,-,-,-,-,-,-,-,0.3358,0.0,0.0,0.0511,1.5488
194,Admir Mehmedi,Wolfsburg,-,0.0,0.0072,0.0,0.308,0.0,0.0428,-,-,-,-,0.0,0.0692,0.0,-,-,-,0.0,0.014,0.3862,0.1458,0.0,0.0,0.06,0.1461,0.1896,0.0,-,0.0,0.1677,-,-,-,-,1.5366
249,Danny da Costa,Eintracht Frankfurt,0.0,-,0.0,0.0742,-,-,0.0396,0.1226,0.576,0.0682,-,0.024,0.0,0.0444,-,-,0.1327,0.2557,0.0,0.0,-,-,-,-,-,0.0468,-,-,-,-,0.1269,0.0,0.0,0.0,1.5111
373,Mats Hummels,Borussia Dortmund,0.2265,0.0922,0.0,0.0,0.0405,-,0.0,0.0452,0.0,0.0,0.0,0.0638,0.0,-,0.0,0.1889,0.1071,0.0,0.1518,0.0,0.144,0.0,0.0,0.0699,0.0434,0.0,0.0,0.0274,0.0878,-,0.0,0.1974,0.0,0.0,1.4859
269,Dominik Kohr,Eintracht Frankfurt,0.1728,0.0,0.2295,0.0923,0.0,0.0,-,0.0,0.0,-,0.031,-,0.3758,-,-,0.0377,0.0695,0.0,0.0,-,0.1082,-,0.0468,0.0,0.0512,-,0.0789,0.0,0.0755,0.0,0.017,0.0,0.0,0.0895,1.4757
417,Tin Jedvaj,Augsburg,-,0.0989,0.0,0.0676,0.0293,0.0,0.0113,0.0,0.0539,0.0,0.0149,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0.0,0.9777,0.0,0.0125,-,0.0407,0.0,0.0932,-,0.0,1.44
422,Mario Götze,Borussia Dortmund,0.0376,-,-,-,0.0,0.6108,0.0,-,0.0,0.0,0.0,-,0.0,0.1261,0.0,-,0.6396,-,-,-,0.0,0.0,-,-,-,0.0,-,0.0,-,-,-,-,-,-,1.4141
