id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
3190,Anton Kilin,FC Tambov,0.0919,0.0,0.0,0.0,0.0861,-,0.2006,0.0,-,-,0.0,0.0631,0.1178,0.8233,0.2107,0.4373,0.151,0.0506,0.3821,0.022,0.0337,0.2716,-,0.0096,0.019,0.0776,0.0126,0.0,-,0.0,3.0606
2745,Dmitry Zhivoglyadov,Lokomotiv Moscow,0.4742,0.5317,0.0,-,-,0.0,0.1004,-,0.061,0.4201,-,-,0.6363,-,-,0.0629,-,-,0.0604,-,-,-,-,-,0.2254,0.0836,-,0.2395,-,0.1607,3.0562
6807,Jaka Bijol,CSKA Moscow,0.3924,0.0,0.0,0.0,0.0426,0.0,1.0885,0.2714,-,0.0,0.0157,0.1117,0.0,0.0856,0.0223,-,0.0,0.1207,0.0,-,-,0.0,0.1031,0.028,-,0.4726,0.2407,0.034,-,0.0,3.0293
7922,Ziga Skoflek,FC Orenburg,-,-,-,-,-,-,0.2467,0.7232,0.1438,0.3468,-,0.0,-,-,-,-,0.9946,0.2258,-,-,-,-,-,-,-,0.0792,0.0223,0.0682,0.1059,-,2.9565
7663,Maksim Osipenko,FC Rostov,-,-,-,-,-,-,-,-,-,0.4817,-,-,-,-,-,0.3536,-,-,-,0.0,0.4951,0.0448,-,0.957,0.024,0.0984,0.2032,0.2541,0.023,-,2.9349
7123,Evgeny Kharin,FK Akhmat,0.377,0.056,0.0625,0.1943,0.0859,0.2809,0.0755,-,-,-,-,-,0.0216,-,0.0388,0.011,0.1702,0.2094,0.0189,0.012,0.1788,0.0668,-,0.0,0.2394,-,0.649,0.1848,0.0,0.0,2.9328
5526,Dmitrii Skopintcev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1342,0.6889,0.1223,0.1712,0.2385,0.1403,0.6818,0.0815,0.2738,-,0.3973,2.9298
7656,Ivan Miladinovic,PFC Sochi,0.0152,0.0,0.2562,0.0581,0.0456,-,-,-,0.0972,0.0269,0.0441,0.0349,0.016,-,0.1066,0.0,0.0978,0.3243,-,0.1515,0.0,0.0857,1.3465,0.0247,0.091,0.0221,0.0774,-,-,-,2.9218
7158,Zoran Nizic,FK Akhmat,0.0647,0.0401,0.1636,0.0171,0.0,0.0206,0.0138,0.227,-,0.0,0.2729,0.0,0.0216,-,-,-,0.0,-,-,0.0215,-,-,0.911,0.262,0.0,0.0737,0.6039,0.179,0.0265,-,2.919
5404,Evgeny Bashkirov,Rubin Kazan,0.5508,0.0161,-,-,0.1011,0.3638,0.0505,0.2404,0.6086,0.0972,0.0,0.8874,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,2.9159
7675,Michal Kucharczyk,Ural,-,-,-,-,-,-,-,0.0,0.0432,0.0,0.3031,-,-,-,-,0.4796,0.1043,0.0191,0.0443,0.2409,0.0293,-,0.3041,0.1457,-,0.0822,0.5331,0.4776,0.1074,-,2.9139
6575,Paul Anton,Krylya Sovetov Samara,0.1019,0.1572,-,-,-,-,0.1791,0.224,0.2122,0.0801,0.5265,0.0774,0.1209,0.0464,-,-,-,-,-,0.3873,0.0366,0.3187,-,-,0.1506,-,0.0,0.1889,0.1052,-,2.913
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0.1583,-,-,-,0.7214,0.1458,0.6205,-,-,-,-,0.0694,0.6219,0.1824,0.0629,0.0479,0.1266,-,-,-,-,-,0.1024,0.0079,-,-,-,-,2.8674
7650,Murilo Cerqueira,Lokomotiv Moscow,0.4341,0.0274,0.0826,0.0921,-,-,0.0,-,0.0,0.2865,0.2371,0.1742,0.0223,0.0505,0.1269,0.0629,0.1096,0.3874,0.0,0.0,0.0,-,0.5317,0.077,-,0.0277,0.0,0.09,0.0355,0.0,2.8555
7653,Beka Mikeltadze,Rubin Kazan,-,0.4135,0.0,0.4475,-,0.2933,0.4457,0.0148,-,0.0,-,-,0.2035,0.0639,-,0.1235,0.8134,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8191
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0.2056,0.1038,0.107,0.0836,-,0.8997,0.1584,0.0,-,0.7576,0.1419,0.0,0.1674,0.0621,-,0.0454,-,-,0.0676,0.0,-,-,-,-,-,-,-,-,-,-,2.8001
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0.8102,0.0923,0.5491,0.0,0.0531,0.0,0.5774,0.0891,0.0377,-,0.0267,0.0,0.0426,0.1407,0.0182,0.042,0.0463,0.1445,0.1242,-,-,-,-,-,-,-,-,2.7941
2888,Kirill Nababkin,CSKA Moscow,-,-,0.1602,0.0221,-,0.5749,0.0756,-,-,-,-,-,-,-,0.0,-,-,-,0.334,-,-,-,0.2025,0.0607,0.3099,0.8277,0.0262,-,0.0452,0.1365,2.7755
2975,Ruslan Kambolov,FC Krasnodar,0.4776,0.5578,0.6116,0.0,0.0507,0.1958,0.0,0.1659,0.1691,0.0554,0.015,0.2702,0.0915,0.0664,-,0.0481,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,2.7751
7632,Ivan Ordets,Dinamo Moscow,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.2939,0.0,0.0115,-,0.114,0.065,0.2071,0.6664,0.0746,0.1504,0.0829,0.1487,0.4208,0.0199,0.1189,-,0.3875,2.7616
2828,Sergey Parshivlyuk,Dinamo Moscow,-,0.0944,0.5143,0.2056,0.0901,0.0252,0.0966,0.1259,0.5436,0.0127,-,0.0814,-,-,-,0.0,0.0908,0.6586,0.0641,0.0482,0.0545,0.0338,-,-,-,-,-,-,-,-,2.7398
2918,Ragnar Sigurdsson,FC Rostov,0.4296,0.0158,0.4896,0.4366,0.0562,0.239,0.1565,0.1642,0.0798,0.2595,0.3899,-,-,-,0.0,0.0155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7322
4199,Anton Shvets,FK Akhmat,0.1521,0.1273,0.065,0.0646,0.0137,0.0206,0.0138,0.1457,0.083,-,-,-,0.0797,0.1066,0.028,0.2428,-,0.0,-,-,-,-,-,-,-,0.0737,1.0671,0.355,0.038,0.0416,2.7183
6611,Vyacheslav Grulev,Dinamo Moscow,0.0217,0.5207,-,0.0168,0.4015,0.0,0.5693,0.2929,0.0,0.0,-,0.0425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5308,0.2541,0.0268,2.6771
5427,Vadim Afonin,FC Orenburg,0.0329,0.4656,-,-,0.5697,0.0416,0.0318,0.7658,-,0.5954,-,-,-,0.0,0.0,-,-,0.1702,-,-,-,-,-,-,-,-,-,-,-,-,2.673
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,0.4063,0.0192,-,-,-,0.0768,0.1209,0.6643,0.0613,0.2234,0.2002,0.0708,0.5947,-,-,-,0.0,0.0,0.0776,0.0979,0.0181,0.0171,-,0.0,2.6486
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0.0982,0.0756,0.0575,0.0,0.6983,-,-,-,0.0,0.2396,0.0,0.0707,0.0675,0.3489,0.0289,0.2436,0.0137,0.0789,0.0157,0.5084,0.0,0.0854,0.0,-,-,-,-,2.6309
7658,Aleksandre Karapetian,PFC Sochi,0.0078,0.2772,-,0.0,0.0441,0.0144,0.0749,0.4547,0.0972,0.4672,0.1249,0.3435,-,0.022,-,-,0.1537,0.2826,-,0.0584,0.0,0.0283,-,0.0485,0.0,-,0.0855,0.0,-,-,2.5849
5513,Khyzyr Appaev,FC Tambov,0.2218,0.5621,0.1714,0.3073,-,0.0658,0.0818,0.0,0.1586,0.0564,0.0,0.3138,-,0.0529,-,-,-,0.5897,-,-,-,-,-,-,-,-,-,-,-,-,2.5816
2859,Ablae Mbengue,FK Akhmat,1.186,0.5011,0.0484,0.2534,0.0,-,0.0755,-,-,-,0.0524,0.1098,0.0382,-,-,0.0506,-,-,0.1758,0.0,0.012,0.0,-,0.0657,-,-,-,-,0.0,-,2.5689
2593,Bojan Jokic,FC Ufa,0.0903,0.0,-,-,-,0.3097,0.3867,0.8976,0.0206,-,-,-,-,-,-,0.0135,0.2926,0.0157,0.0,0.0,0.0563,-,0.307,0.0678,-,0.1032,-,-,-,-,2.561
3390,Rémy Cabella,FC Krasnodar,-,-,-,0.0333,0.9016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0545,0.0,0.0731,0.1052,0.1282,0.0,1.2233,2.5192
7196,Roman Evgeniev,Dinamo Moscow,0.4184,0.145,-,-,-,-,0.483,0.0463,0.5443,0.1131,0.3004,0.0326,0.0,-,-,0.0,0.0,-,0.0702,-,-,-,-,-,-,-,-,-,0.2091,0.1439,2.5063
6025,Ivan Ignatyev,Rubin Kazan,-,-,-,-,0.4279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1013,0.0488,0.4215,0.1179,0.3587,0.0336,0.1112,0.3418,0.1785,0.178,0.1849,2.5041
8347,Maksim Nenakhov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1104,0.2019,-,0.3315,0.2669,0.0,0.1236,1.1239,0.3005,0.038,-,2.4967
5480,Matvey Safonov,FC Krasnodar,0.2376,0.049,0.1146,0.0,0.0966,-,0.0,0.0494,0.1059,0.0,0.1153,0.1428,0.0548,0.6058,0.1559,0.0,0.0,0.0527,0.0,0.0,0.1086,0.0,-,0.0,0.4704,0.0942,0.0223,0.0185,0.0,-,2.4944
7643,Radu Ginsari,Krylya Sovetov Samara,0.2605,0.1038,0.1311,0.3371,0.1564,0.689,0.6565,-,-,-,-,-,-,-,0.1468,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4812
7769,Vadim Karpov,CSKA Moscow,-,-,-,-,-,-,-,-,-,0.1073,-,-,0.2306,0.1938,0.0907,0.0956,0.5089,0.1216,0.105,0.2407,0.0,-,0.204,-,-,-,0.2028,0.3615,-,-,2.4625
6282,Emiliano Rigoni,Zenit St. Petersburg,0.0,-,-,-,0.0,0.963,0.6165,0.1502,-,-,-,-,-,-,-,-,-,-,-,-,0.0628,-,0.0,-,0.0401,0.0,0.0936,0.1306,-,0.3658,2.4226
237,Robert Bauer,Arsenal Tula,-,-,-,-,-,-,0.0,0.0,0.2277,0.6385,0.4009,0.0,0.1236,-,0.0,0.1775,0.1285,0.1297,0.2129,0.0327,0.3371,-,-,-,-,-,-,-,-,-,2.4091
1284,Oscar Hiljemark,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0123,0.0,-,-,-,-,-,0.3138,0.6664,0.4067,0.0,0.0999,0.2164,0.3735,0.1024,0.1986,0.0,-,2.39
7477,Maksim Glushenkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0591,0.0942,0.4888,0.271,0.3839,0.0532,0.7339,0.2327,0.0666,-,2.3834
3087,Ramil Sheydaev,Dinamo Moscow,0.1864,0.6817,0.7537,0.1875,0.4992,0.0733,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3818
8368,Kirill Zaika,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5915,0.295,0.0189,0.5061,0.7772,0.1322,0.0111,0.0,0.0408,0.0,-,-,2.3728
7660,Dusan Lagator,PFC Sochi,-,-,0.0,0.0,0.4939,0.0,0.1024,0.8428,0.0,0.076,0.0,0.3522,-,-,-,0.0237,-,0.4718,-,-,0.0,-,-,-,-,-,-,-,-,-,2.3628
2876,Igor Akinfeev,CSKA Moscow,0.0,0.0,0.0,0.0439,0.1669,0.0755,0.1079,0.038,0.0133,0.0,0.1154,0.065,0.0,0.0,0.4344,0.0731,0.3926,0.0,0.0217,0.0,0.0,0.0146,0.0378,0.023,0.0,0.0102,0.0383,0.4226,0.1763,0.068,2.3385
8360,Darko Jevtic,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022,0.0,0.011,-,0.0563,0.0601,1.3325,0.3762,0.0911,0.2662,0.1228,2.3382
7446,Denis Polyakov,Ural,-,-,-,-,0.1905,-,0.194,0.119,0.0,0.0,0.0205,0.0384,0.1252,0.0832,0.3987,0.5516,0.3997,0.0,0.02,0.1287,0.0,0.0599,-,-,-,-,-,-,-,-,2.3294
2768,Ivan Novoseltsev,PFC Sochi,0.0,0.0208,-,0.0581,0.0,0.0336,-,-,-,0.0,-,-,-,-,-,0.0,0.2234,0.0,0.7017,0.1817,0.0817,0.2668,0.6,0.0109,0.0758,0.0674,-,0.0,-,-,2.3219
5452,Miha Mevlja,PFC Sochi,-,-,-,-,-,-,-,-,-,0.0,0.0441,0.3726,0.0,0.0,0.1026,0.0,0.0,0.0,1.0016,0.1376,0.0,0.0857,0.3859,0.0109,0.0852,0.01,0.0728,0.0,-,-,2.309
2898,Giorgi Shelia,FC Tambov,0.1195,0.0,0.0,0.1075,0.394,0.0478,0.1448,0.0,0.0285,0.528,0.0,0.0342,0.078,0.0,0.0282,0.339,0.0149,0.0,0.0,0.0,0.0,0.2716,0.0,0.0363,0.0184,0.0,0.0,0.0825,-,0.0,2.2732
2906,Dmitriy Stotskiy,FC Krasnodar,0.2449,-,-,0.0,0.2005,0.0,0.4617,-,-,0.1984,0.13,0.6761,0.1928,0.075,-,-,0.0,-,0.053,-,-,-,-,-,-,-,-,-,-,-,2.2324
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1435,0.2529,0.2358,0.1725,0.0,0.7057,-,-,-,-,-,0.0353,0.1518,0.5097,2.2072
3077,Alexander Anyukov,Krylya Sovetov Samara,0.0,0.0,0.1103,0.0665,0.1564,0.7829,0.0154,0.1546,-,0.0326,0.2274,0.0,0.0176,-,-,0.1116,0.0776,0.0923,0.0676,-,0.0591,0.2132,-,-,-,-,-,-,-,-,2.1851
5943,Nikita Kalugin,PFC Sochi,0.0,-,0.0106,0.0581,0.0453,0.0336,0.0142,0.4452,0.152,-,0.0,0.4087,0.0841,0.1027,0.2964,-,0.0,-,0.5279,-,-,0.0,-,-,-,-,-,-,-,-,2.1788
2850,Rizvan Utsiev,FK Akhmat,0.1494,0.155,0.0166,0.146,0.0,0.0,-,0.1399,0.0667,0.1417,0.3268,0.331,0.0965,0.1075,-,-,-,-,-,-,-,0.4799,-,-,-,-,-,-,-,-,2.157
2753,Alexander Tashaev,Rubin Kazan,-,-,-,-,-,-,-,-,0.3175,0.0223,0.0817,1.3185,-,0.3667,0.0341,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1408
7663,Maksim Osipenko,FC Tambov,0.0361,0.0464,-,-,0.178,0.0,0.083,0.0,0.0,0.4817,0.0,0.3515,0.1829,0.0,0.149,0.3536,0.0674,0.0506,0.154,-,-,-,-,-,-,-,-,-,-,-,2.1342
6600,Konstantin Pliev,Rubin Kazan,-,-,-,-,-,0.0,0.0,-,0.2474,0.1759,0.0642,0.3362,0.1398,0.0724,-,0.0118,0.7444,0.103,0.2362,-,-,-,-,-,-,-,-,-,-,-,2.1313
2808,Sergey Pesjakov,FC Rostov,0.1239,0.2582,0.0369,0.1195,0.0562,0.0162,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3286,0.3513,0.0448,-,0.0481,0.024,0.0256,0.5863,0.0994,0.0,0.0,2.119
5495,Jimmy Tabidze,FC Ufa,0.0903,0.0181,0.0286,0.0801,0.1909,0.0996,0.0,0.1497,0.0477,0.0786,0.0,0.0,0.1159,0.0837,-,0.0526,-,-,-,0.0376,0.0563,0.0,0.3633,0.0,0.0915,0.0841,0.0629,-,0.0127,0.3739,2.1181
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022,0.0337,0.2956,0.1144,0.0755,0.2167,0.6626,0.1702,0.0711,0.1606,0.2775,2.0999
7646,Zvonimir Sarlija,CSKA Moscow,0.2532,-,0.0588,0.4334,0.2686,-,0.0335,-,0.0754,0.0901,0.6468,0.1818,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0416
