id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
511,Damien Delaney,Crystal Palace,0.3215,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,0.0555,0.0,0.0694,0.0,0.0596,0.0583,-,0.0311,0.0898,0.3397,0.0863,0.0,0.0,0.0536,0.0,0.0979,0.0436,0.1048,0.2712,0.0669,0.0,0.0,0.0,0.0221,0.0628,0.0,1.8341
521,Emmanuel Adebayor,Crystal Palace,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1523,0.229,0.6702,0.0,0.0,0.5186,0.0,-,-,0.1997,0.0,0.0541,0.0,-,0.0,1.8239
603,Nathaniel Clyne,Liverpool,0.0,0.0261,0.0414,0.0,0.0127,0.0102,0.1029,0.0,0.0,0.0,0.0819,0.0422,0.0,0.0,0.0145,0.0285,0.021,0.0,0.0145,0.0,0.0201,0.013,0.0124,0.0371,0.0,0.783,0.0148,-,0.1079,0.0,0.159,-,0.2228,-,0.0124,-,0.0368,-,1.8152
709,Ashley Williams,Swansea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0378,0.0246,0.0,0.0883,0.0,0.0,0.0454,0.0,0.0601,0.0,0.1767,0.2049,0.3492,0.0,0.6455,0.0,0.0,0.0,0.0,0.0,0.1069,0.0234,0.0,-,-,1.7814
842,Oriol Romeu,Southampton,-,0.0,0.0,0.0822,-,0.0125,0.0141,0.0,-,-,0.0,0.0,-,0.0,0.1959,0.0221,-,0.1232,0.0474,-,0.0608,0.0,0.0992,0.0594,0.0,0.3324,0.0,0.0,0.5591,0.0188,0.0147,-,0.0732,-,0.0,0.0,0.0165,0.024,1.7555
669,Ashley Westwood,Aston Villa,0.0,0.0,0.026,0.1832,0.0256,0.1589,0.0687,0.0,0.0295,-,0.0,-,0.0321,-,0.2974,-,0.0761,0.0934,0.0,-,0.0371,0.0583,0.0319,-,0.0178,0.0484,0.0115,0.1868,0.0,0.0387,0.0,0.04,0.0154,0.0,0.244,0.0,0.0,0.0252,1.746
824,Steven Naismith,Norwich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0445,0.6831,0.0211,0.0948,0.0,-,0.0,-,0.0,0.0635,0.1689,0.1959,0.0,-,0.4168,0.0464,1.735
464,Max Gradel,Bournemouth,0.0,0.0,0.4777,0.1668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6135,0.0393,0.164,0.1092,0.0,0.0,0.0148,0.0,-,-,0.0418,0.079,1.7061
844,Jay Rodriguez,Southampton,0.0665,0.015,0.0413,0.2529,0.4493,-,0.0942,0.0,0.0172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.05,0.7064,0.0,-,-,1.6928
715,Jefferson Montero,Swansea,0.0936,0.0315,0.1185,-,0.0479,0.047,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0518,0.0,0.0,-,0.06,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0356,0.6169,0.3542,0.0264,0.1149,-,0.0174,1.6727
708,Federico Fernández,Swansea,0.1202,0.0,0.0701,0.0,0.1557,0.0167,0.0,0.1037,0.0,0.4723,0.0,0.0,-,-,-,0.0383,0.0626,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1615,0.0,0.0,-,0.0,0.0692,0.168,0.0,0.0,0.0,0.128,-,0.0736,0.0305,1.6704
695,Bertrand Traoré,Chelsea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.555,-,0.2272,0.1607,0.0622,-,0.0,0.0199,-,-,0.0275,0.3419,0.2649,1.6593
608,Alberto Moreno,Liverpool,-,0.0,0.0,0.0,0.0,0.0311,0.047,0.0,0.073,0.1126,0.0887,0.0,0.0,0.0845,0.0,0.051,0.0408,0.0357,0.0,0.0343,0.4032,0.0,0.0373,0.1332,0.1399,0.1381,-,0.0117,-,0.0131,0.0505,-,0.1084,0.0,-,0.0203,0.0,-,1.6544
643,Eric Dier,Tottenham,0.0,0.1274,0.0922,0.0357,0.0453,0.0,0.0234,0.0,-,0.0,0.0821,0.0464,0.0127,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.0202,0.0,0.0,0.0732,0.0542,0.0121,0.5486,0.0,0.0726,0.0,0.0332,0.0165,0.0222,0.0,0.026,0.0,0.0994,0.0742,1.6451
621,Aleksandar Kolarov,Manchester City,0.2219,0.0,0.0805,0.0532,0.0365,0.0149,0.1235,0.0,-,0.0,0.0,0.1561,0.0,0.1886,0.1586,-,0.0204,0.0,0.0516,0.0296,-,0.0,-,0.0,0.1697,0.0,0.0,-,-,-,0.1406,0.1336,0.0,0.017,0.0322,0.0,-,-,1.6285
579,Nathan Aké,Watford,-,-,-,-,-,0.0,0.0,0.0,0.0168,0.0,0.3708,0.0,0.0,0.016,0.0411,0.0,0.8974,-,0.0,-,-,0.0,0.0,-,0.0,0.055,0.0207,-,0.031,0.0,0.0717,-,0.0403,-,-,-,0.0,0.0487,1.6095
626,Eliaquim Mangala,Manchester City,0.0,0.3588,0.0,0.0,0.0169,0.0,-,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.9971,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0939,0.0,0.0,0.0,0.0,0.0309,0.103,1.6006
533,Mark Noble,West Ham,0.0,0.0303,0.0251,0.1003,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0277,0.0199,-,0.0485,0.0237,0.0577,0.0272,0.0,0.0666,0.0248,0.0388,0.0,0.1075,0.017,0.0588,0.0176,0.0677,0.0285,0.0,0.0827,0.0,0.0,0.0664,0.5465,0.0407,0.0223,0.0,1.5958
628,Chris Smalling,Manchester United,0.0,0.0,0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.1356,0.0,0.0,0.0804,0.0,0.2647,-,0.2192,0.0,0.0,0.0,0.0109,0.0,0.0,0.0,0.1184,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0929,0.02,0.5063,0.0,0.0177,1.5874
468,Callum Wilson,Bournemouth,0.1316,0.0234,0.7164,0.1449,0.1499,0.0835,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0501,0.0,0.0515,0.1166,0.1174,1.5853
939,Mauro Zárate,West Ham,0.0621,0.0358,-,-,-,-,0.0,0.0221,0.0761,0.0861,0.0,0.0709,0.0,0.3546,0.4989,0.1237,0.0355,0.0761,0.1091,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.551
500,Alex Iwobi,Arsenal,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,0.6456,0.2757,0.0,0.0791,0.0914,0.3539,0.1029,0.0,-,1.5486
566,Sebastian Prödl,Watford,0.0,0.0,0.0,0.0936,0.0467,0.0296,0.102,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0462,0.0,0.0,-,0.5876,0.0,-,0.0681,-,0.0,0.0689,-,0.099,-,0.392,1.5337
605,Jordan Henderson,Liverpool,0.0,0.0269,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.6081,0.0696,0.0,0.0503,-,0.0173,0.2586,0.1425,0.0,0.0554,0.1369,0.048,0.03,-,0.0836,-,-,-,-,-,-,-,0.0,1.5272
836,Victor Wanyama,Southampton,0.0,0.187,0.0386,-,0.0409,0.0761,0.0556,0.0,0.0,0.0,0.0145,-,0.1234,0.1065,0.2099,0.0598,0.0,0.0,0.0883,0.015,-,0.0,0.1991,0.0345,0.0,-,-,-,-,-,0.0,0.0,0.1652,0.0127,0.0622,0.0,0.0,0.0236,1.5129
966,Alex Oxlade-Chamberlain,Arsenal,0.1144,0.1243,0.0473,0.0566,0.0,0.0,0.0,0.3742,0.0,0.1384,-,-,-,0.0,0.0175,0.1107,0.0,0.0,0.121,0.1405,0.0,0.0758,0.0783,-,0.1045,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.5035
699,Gary Cahill,Chelsea,0.0,0.0333,0.0,0.147,-,0.0,0.0,0.0,-,0.5468,0.0,-,-,0.0,0.1061,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.1482,0.0816,-,-,0.0818,-,0.3437,0.0,0.0142,0.0,1.5027
596,Tom Cleverley,Everton,0.0,0.3307,0.0,0.0498,-,-,-,-,-,-,-,-,-,0.0,0.1304,0.062,0.0,0.1619,0.0835,0.0192,-,-,0.0,0.0662,0.0,0.0675,-,-,0.0592,0.1276,0.0,-,-,0.0,0.159,0.0624,0.1121,-,1.4915
940,Nikica Jelavic,West Ham,-,-,-,-,-,0.0,-,0.8372,0.0,-,0.0,0.0,0.0,0.0606,-,0.0,0.0,-,-,-,0.0,0.5014,0.0669,0.0217,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4878
642,Mousa Dembélé,Tottenham,0.0,0.0494,0.0493,0.0,-,-,-,0.0,0.0259,0.4562,0.1296,0.0351,0.0,0.0229,0.0493,-,0.0,0.0,0.0,-,0.0,0.0955,0.0367,0.0,0.0936,0.0,-,-,0.0,0.0,0.0,0.0249,0.3839,0.0195,0.011,0.0,-,-,1.4828
917,John Terry,Chelsea,0.0,0.0,0.0,-,0.103,-,-,0.0,0.0897,0.0,0.0,0.0,0.1095,-,-,0.0,0.0,0.048,0.3318,0.0,0.0,0.4915,0.0,0.0,0.2149,0.0346,-,-,-,0.0558,-,-,-,-,0.0,0.0,-,-,1.4788
919,Duncan Watmore,Sunderland,-,0.0728,0.0,-,0.0,-,-,-,-,-,0.2447,0.0,0.0,0.0995,0.148,0.0177,0.0483,0.0,0.1022,0.0974,0.0,0.0,0.0679,-,0.0,-,-,-,-,-,-,-,0.4989,0.0,0.0,0.0,0.0,0.068,1.4654
907,Bastian Schweinsteiger,Manchester United,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748,0.0,0.0,0.0,0.0284,0.0817,0.7303,0.0689,-,-,-,0.0777,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,1.4618
538,Emmanuel Emenike,West Ham,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2855,0.0731,0.1336,0.0,0.6018,0.0,0.0,0.0583,0.0747,0.0,0.0,0.0,-,0.2291,1.4561
481,Jordon Ibe,Liverpool,0.0281,0.0656,0.0,0.0,0.0276,-,-,-,0.0,0.0,0.0689,0.1233,0.0127,0.0451,0.0234,0.0182,0.0332,-,0.1255,0.0407,0.0841,0.0221,0.0,-,0.1357,-,0.0,-,-,0.0,-,0.0286,0.0198,-,0.0333,0.3705,-,0.1202,1.4266
591,Gerard Deulofeu,Everton,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0644,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226,0.0758,0.0649,0.0,0.0504,-,-,0.0,-,-,0.0,0.0,0.0348,-,0.0,-,-,-,-,-,1.4139
459,Charlie Daniels,Bournemouth,0.0,0.0,0.0263,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0855,0.0171,0.0,0.3633,0.0,0.0,0.073,0.0,0.0,0.0187,0.0342,0.0,0.0391,0.0,0.0,0.0149,0.0,0.0,0.0516,0.0,0.0,0.5905,0.0413,0.0,0.0319,0.0,0.0208,0.0,1.4082
529,Winston Reid,West Ham,0.0,0.0,0.0,0.045,0.0343,0.0877,0.1228,0.0,-,-,-,0.0523,0.0934,0.0,0.2622,-,-,-,-,-,-,-,0.0,0.0,0.1861,-,-,-,-,0.0,0.0406,0.0779,0.1356,0.0284,0.0,0.1224,0.1068,0.0,1.3955
480,Joe Allen,Liverpool,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.044,-,-,0.0,-,0.085,0.0714,-,-,0.0,0.0,-,0.0354,-,0.4123,0.0,0.0,0.0,0.1908,0.1366,-,0.3977,0.0,0.0115,1.3847
821,Sebastien Bassong,Norwich,0.0,0.0,0.0,0.0352,0.0476,0.0,0.0,0.134,0.1074,0.1308,0.0718,0.0483,0.0993,0.0,0.1047,0.0,0.0,0.0267,0.0103,0.0,0.0,0.0,0.0546,0.0,0.2614,0.102,-,-,-,-,0.0,-,0.0,0.0083,0.0766,0.0,-,0.0529,1.3719
582,Jurado,Watford,0.0314,0.1459,0.0,0.0,0.1055,0.023,0.0941,-,-,-,-,-,0.0,-,0.0,0.1257,0.0761,0.0726,0.0157,0.0247,0.0197,0.2513,0.0324,0.0,0.0,-,-,-,-,0.0772,-,0.0987,0.0846,0.0297,0.0193,0.0,0.0156,0.0254,1.3686
507,Per Mertesacker,Arsenal,0.0804,0.0,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.7385,0.0,0.0,0.0,0.0,-,-,0.3128,-,0.0,0.0,-,-,-,-,0.0,0.0893,0.0398,-,-,1.349
781,Jeremain Lens,Sunderland,0.0234,0.0346,0.1281,0.1099,0.1725,0.0087,0.0716,0.2009,-,0.0,-,-,0.0659,0.1987,0.0,-,-,0.0,0.0,-,0.0977,0.0151,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.2126,1.3397
936,Ramires,Chelsea,-,0.0,-,-,-,0.1137,0.4241,0.0,0.0,0.1394,0.4885,0.1606,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3263
496,Mohamed Elneny,Arsenal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.027,0.0276,0.1084,0.0348,0.0399,0.1581,0.0,0.9293,1.3251
824,Steven Naismith,Everton,0.0,0.0,0.0602,0.0,0.6156,0.2348,0.0,0.2827,0.0,-,-,-,-,-,-,-,-,-,0.0834,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0464,1.3231
843,James Ward-Prowse,Southampton,-,0.0,0.0,0.099,0.0781,0.0683,0.0,0.0372,0.0,0.0,0.0,0.146,0.0,0.0537,0.039,0.0,0.3139,0.0938,-,0.0851,-,0.0404,0.0,0.0112,0.0,0.0152,0.0,0.0,0.0329,0.1001,0.0,0.0,0.0,-,-,0.0407,0.0498,0.0,1.3044
810,Stéphane Sessegnon,West Bromwich Albion,-,-,-,-,-,-,-,-,0.0653,0.0921,0.0595,0.0,0.0662,0.0445,0.0,-,0.0,0.0,0.0,0.1026,0.0,0.0314,0.0324,0.1265,-,0.0,0.0845,0.0171,0.037,0.077,-,0.0976,0.172,0.0,0.1163,0.0653,-,-,1.2873
775,Andros Townsend,Newcastle United,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.187,0.0572,-,-,0.0,0.0382,0.0981,0.0484,0.461,0.0,0.0743,0.1091,0.059,0.1369,1.2692
890,Gabriel Agbonlahor,Aston Villa,0.1302,0.052,0.3832,-,0.0588,0.0,-,-,-,0.083,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.5357,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,1.2429
807,Jonny Evans,West Bromwich Albion,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283,0.0,0.0,0.0,0.275,0.9281,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,1.2419
614,Fernandinho,Manchester City,0.0,0.0634,0.0,0.0341,0.0655,0.0817,0.0,0.0134,0.0,0.0,0.0,0.0,0.1053,0.0887,0.0,0.0,0.0306,0.0,0.0683,0.1472,-,-,-,0.0417,0.1219,0.027,0.0253,0.0191,0.0342,0.0945,0.0371,-,0.0,0.0,-,0.0,0.1117,0.0216,1.2323
641,Danny Rose,Tottenham,-,-,-,0.0236,-,-,-,-,0.0,0.0578,0.1073,0.0352,0.0,0.0,0.0,0.289,-,-,0.0,-,-,0.0587,0.3498,0.0,-,0.0323,0.0814,-,0.0453,0.0188,0.0517,0.0,0.0239,0.0159,0.0,0.0163,0.0146,-,1.2216
590,Gareth Barry,Everton,0.0973,0.0,0.0807,0.0,0.0,0.0,0.072,0.0118,0.0,0.0,0.0196,0.0,0.0,0.0,0.1231,0.4861,0.0662,0.0,0.0,0.0,0.0,0.0,0.0596,0.0,0.0,0.1871,0.0,0.0,-,-,0.0,0.0,-,0.0,-,-,0.0155,0.0,1.219
604,Emre Can,Liverpool,0.0,0.0,0.0,0.0,0.0,0.1109,0.0129,0.0,0.038,0.0627,0.0,0.0,0.0,0.0,-,0.0641,0.0097,0.0708,0.1633,0.0291,0.0998,0.0911,0.0,0.2068,0.0,0.0731,0.0,0.017,0.0548,0.0,-,-,-,-,-,-,0.1104,-,1.2145
681,César Azpilicueta,Chelsea,0.0,0.0,0.14,0.0,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0112,0.0538,0.0687,0.6615,0.0,0.0,0.0491,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,1.2037
848,Charlie Austin,Southampton,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3873,-,0.1627,0.0432,0.1076,0.4724,-,-,-,0.02,-,-,-,-,-,0.0,1.1932
467,Lewis Grabban,Bournemouth,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5098,0.0,0.0,-,-,0.0206,0.0688,0.0559,0.0574,0.1667,0.0368,0.1223,0.146,0.0,0.0,0.0,1.1843
818,Victor Anichebe,West Bromwich Albion,0.0161,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8002,-,-,0.2218,0.0,0.1005,0.0,0.0,-,0.0,-,-,0.0326,-,0.0,-,-,-,-,-,1.1712
764,Daryl Janmaat,Newcastle United,0.0,0.0,-,0.0,0.4354,0.1167,0.1163,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.0146,0.0,0.0,0.0223,0.0144,0.0,0.0,0.0689,0.0075,0.0,0.0,0.0,-,-,-,-,-,0.3274,1.1653
510,Joel Ward,Crystal Palace,0.012,0.1223,0.0,0.6,-,-,-,-,-,-,0.0,-,0.0275,0.0305,0.0,0.0412,0.0,0.0,0.0,0.0,0.0131,0.0402,0.0,0.0,0.0,0.0406,0.0168,0.0,0.0115,0.0,0.0,0.0,0.074,0.0,-,0.0,0.0885,0.0325,1.1507
990,James Morrison,West Bromwich Albion,0.083,0.0,0.1526,0.1117,-,0.0559,0.0799,0.0,-,-,0.0,0.0,0.0753,0.0,0.0,0.0951,0.0097,0.0857,0.1934,0.1873,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1296
467,Lewis Grabban,Norwich,0.7002,0.0172,-,-,-,0.0,-,-,-,-,0.0,-,-,0.41,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1274
602,Dejan Lovren,Liverpool,0.032,0.0,0.0321,0.1202,0.0,-,-,-,-,-,0.0,0.0986,0.0733,0.0204,0.1675,0.1226,-,0.0522,0.0635,0.0459,-,-,-,0.0878,0.0,-,0.0,0.0551,0.0,0.0,-,-,0.0662,0.0,0.0,-,0.0891,-,1.1265
895,Mathieu Flamini,Arsenal,-,-,-,-,-,-,0.0,-,-,0.3686,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0185,0.0,0.0,0.7076,0.0,0.0202,-,-,-,0.0,-,-,-,-,-,-,-,-,-,1.1149
965,Santiago Cazorla,Arsenal,0.0451,0.1776,0.0395,0.1631,0.287,0.0,0.1587,0.0218,0.0549,0.0,0.0,0.0,0.0158,0.0444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0995,1.1074
882,Glenn Murray,Crystal Palace,0.6317,-,0.0534,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1032
534,Aaron Cresswell,West Ham,0.02,0.0,0.0,0.155,0.0934,0.0,0.0,0.0191,0.0438,0.0,0.0,0.047,0.0145,0.0775,0.0,0.0279,0.0,0.0282,-,0.1,0.0,0.0239,0.0123,0.0428,0.0155,0.024,0.0,0.119,0.0,0.1301,0.0,0.0383,0.0602,0.0,0.0,0.0,0.0,0.0,1.0925
633,James McArthur,Crystal Palace,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.021,0.0,0.0145,0.0,0.0,0.0388,0.1951,0.0373,0.0,0.5117,0.0174,0.0418,0.0,0.0,0.0,0.0,0.0365,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1372,1.0582
845,Maya Yoshida,Southampton,0.455,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,-,-,0.0,-,0.0,-,-,-,0.5941,0.0,-,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,1.0491
929,Adam Johnson,Sunderland,0.0122,-,-,-,-,0.0,0.0172,-,0.0,0.0215,0.0949,0.0785,-,0.0242,0.0,0.0515,0.0,0.0,0.1657,0.0,0.5037,0.0,0.0114,0.0,0.0647,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0455
769,Jonjo Shelvey,Swansea,0.0254,0.1497,0.088,0.0597,0.089,0.0441,0.117,0.0218,0.1806,0.0859,0.0357,0.0,0.0372,-,-,-,0.0647,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0369,-,-,-,-,1.0357
946,Marco van Ginkel,Stoke,0.0994,0.0891,0.015,0.0,0.0183,0.1926,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.4473,0.1732,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0349
800,Matthew Jarvis,Norwich,-,-,-,-,0.2492,0.3786,-,0.0,-,0.0285,0.0853,-,-,-,-,-,-,-,-,-,0.0,0.029,0.0,0.0247,0.0,-,0.0,-,-,0.0285,0.0,0.0,0.0375,0.0,0.0,-,0.092,0.063,1.0163
665,Micah Richards,Aston Villa,0.0,0.0549,0.0,0.0148,0.0133,0.0,0.0848,0.4268,0.0,0.0,-,0.0,0.0,0.1274,-,-,-,-,0.0,0.0,-,-,0.1191,0.0,0.0,0.0,-,0.041,0.0,-,-,0.0717,-,-,0.0,-,-,0.0584,1.0122
611,Nicolás Otamendi,Manchester City,-,-,-,-,-,0.1775,0.028,0.0151,0.0,0.0,0.0483,0.0616,-,0.0396,0.0216,0.075,0.0,0.0156,0.1297,0.0,0.0814,0.0438,0.0,0.0,0.0134,0.0847,0.0,0.0504,0.0136,-,0.0,0.0,0.0,-,0.0734,0.0,0.0,0.0199,0.9926
881,Harry Arter,Bournemouth,-,-,-,-,-,-,-,-,-,-,0.0097,0.1077,0.0184,0.0109,0.0965,0.0306,0.0546,0.0328,0.1262,0.0,0.0757,0.0575,0.0168,0.1389,0.1006,0.0143,0.0771,0.0,-,-,0.0,-,-,-,-,0.0,0.0236,-,0.9919
805,Jonas Olsson,West Bromwich Albion,-,0.0,0.014,0.0,0.0,0.0,0.0,-,-,-,-,-,0.1145,0.0,0.6124,0.1182,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921,0.0,0.0,-,-,-,0.0,0.0358,0.0,0.0,0.0,0.987
774,Siem de Jong,Newcastle United,0.0,-,-,0.0,0.0534,0.1488,0.0,-,-,-,0.0,-,0.0,0.043,0.0,0.0938,0.4875,-,0.0,0.0537,0.0,-,-,-,-,-,-,-,0.0809,0.0,-,0.0,-,-,-,-,0.0,-,0.9611
691,Alexandre Pato,Chelsea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0534,0.9056,-,-,-,-,-,-,0.959
688,Ruben Loftus-Cheek,Chelsea,-,-,-,0.0,-,-,-,-,0.1129,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,0.1579,0.0803,0.1923,0.1911,0.0916,0.0,-,-,0.0,0.1284,0.9545
493,Gabriel,Arsenal,-,-,0.1024,0.0,0.0,0.0,-,0.0,-,0.0965,-,-,-,0.0,-,-,-,-,0.4178,-,-,-,0.1082,0.0,0.0,-,0.0252,0.0,0.0,0.0556,0.0,0.0,0.0215,-,-,0.0,0.0,0.1227,0.9499
632,Jordon Mutch,Crystal Palace,0.156,0.1362,0.0415,-,-,0.0,-,-,-,-,-,0.0,-,-,0.0279,0.0,0.0506,0.2097,0.0177,-,-,0.0,-,0.0,0.0631,0.0125,0.1184,0.0718,0.0,-,-,-,-,-,0.0,-,0.0256,0.0,0.931
769,Jonjo Shelvey,Newcastle United,-,0.1497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0917,0.0,0.0421,0.0899,0.2066,0.0472,0.0226,0.0,0.2211,0.0226,0.0,0.0369,-,0.0,0.0,-,0.0,0.9304
515,Mile Jedinak,Crystal Palace,0.0,-,0.0,-,0.0,-,-,-,0.0,0.0,0.0,-,-,0.0,0.2591,-,-,0.0,0.0328,0.0,0.0,-,0.1487,0.0504,0.0,0.0,0.0,0.0,0.0941,0.1288,0.12,0.0691,0.0234,0.0,0.0,0.0,-,0.0,0.9264
712,Jack Cork,Swansea,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0202,0.0,0.0219,0.0243,0.0,0.0,0.0,0.0,0.1043,0.0317,0.0657,0.0,0.0,0.0176,0.0,0.0,0.0,0.0475,0.0531,0.0387,0.0173,0.0,0.3735,0.0,0.0,0.9188
941,Fabricio Coloccini,Newcastle United,0.1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377,0.0781,0.4121,0.033,0.0,0.0,0.0,0.0423,0.0,0.0,0.0169,0.0107,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.9141
495,Nacho Monreal,Arsenal,0.0,0.0,0.0,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0702,0.0,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.3861,0.072,-,0.0,0.0358,0.1792,0.0612,0.0,0.0,0.0,0.0,0.0,0.91
631,Ashley Young,Manchester United,0.103,0.0,-,0.0,0.1368,-,0.0,0.0284,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0779,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.5454,0.8915
875,Ciaran Clark,Aston Villa,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0116,0.0,0.0189,0.4588,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,-,0.0,0.0,-,0.1751,-,0.0533,0.0428,-,0.1186,0.0122,-,0.8913
